
26.208000000000	65.761948114730
26.216000000000	65.194244067928
26.224000000000	64.631700471783
26.232000000000	64.074253456743
26.240000000000	63.521839766032
26.248000000000	62.974396764080
26.256000000000	62.431862443987
26.264000000000	61.894175434074
26.272000000000	61.361275003564
26.280000000000	60.833101067444
26.288000000000	60.309594190545
26.296000000000	59.790695590899
26.304000000000	59.276347142384
26.312000000000	58.766491376722
26.320000000000	58.261071484855
26.328000000000	57.760031317739
26.336000000000	57.263315386580
26.344000000000	56.770868862553
26.352000000000	56.282637576036
26.360000000000	55.798568015377
26.368000000000	55.318607325239
26.376000000000	54.842703304523
26.384000000000	54.370804403932
26.392000000000	53.902859723155
26.400000000000	53.438819007739
26.408000000000	52.978632645632
26.416000000000	52.522251663444
26.424000000000	52.069627722431
26.432000000000	51.620713114231
26.440000000000	51.175460756361
26.448000000000	50.733824187496
26.456000000000	50.295757562541
26.464000000000	49.861215647530
26.472000000000	49.430153814331
26.480000000000	49.002528035210
26.488000000000	48.578294877243
26.496000000000	48.157411496586
26.504000000000	47.739835632638
26.512000000000	47.325525602080
26.520000000000	46.914440292822
26.528000000000	46.506539157857
26.536000000000	46.101782209036
26.544000000000	45.700130010767
26.552000000000	45.301543673660
26.560000000000	44.905984848107
26.568000000000	44.513415717827
26.576000000000	44.123798993362
26.584000000000	43.737097905546
26.592000000000	43.353276198949
26.600000000000	42.972298125301
26.608000000000	42.594128436901
26.616000000000	42.218732380027
26.624000000000	41.846075688334
26.632000000000	41.476124576265
26.640000000000	41.108845732465
26.648000000000	40.744206313214
26.656000000000	40.382173935877
26.664000000000	40.022716672369
26.672000000000	39.665803042661
26.680000000000	39.311402008306
26.688000000000	38.959482966000
26.696000000000	38.610015741190
26.704000000000	38.262970581711
26.712000000000	37.918318151478
26.720000000000	37.576029524219
26.728000000000	37.236076177260
26.736000000000	36.898429985366
26.744000000000	36.563063214631
26.752000000000	36.229948516436
26.760000000000	35.899058921455
26.768000000000	35.570367833732
26.776000000000	35.243849024821
26.784000000000	34.919476627987
26.792000000000	34.597225132476
26.800000000000	34.277069377863
26.808000000000	33.958984548452
26.816000000000	33.642946167769
26.824000000000	33.328930093109
26.832000000000	33.016912510168
26.840000000000	32.706869927744
26.848000000000	32.398779172519
26.856000000000	32.092617383907
26.864000000000	31.788362008989
26.872000000000	31.485990797518
26.880000000000	31.185481797005
26.888000000000	30.886813347875
26.896000000000	30.589964078713
26.904000000000	30.294912901572
26.912000000000	30.001639007372
26.920000000000	29.710121861366
26.928000000000	29.420341198689
26.936000000000	29.132277019977
26.944000000000	28.845909587071
26.952000000000	28.561219418787
26.960000000000	28.278187286767
26.968000000000	27.996794211401
26.976000000000	27.717021457823
26.984000000000	27.438850531981
26.992000000000	27.162263176777
27.000000000000	26.887241368281
27.008000000000	26.613767312008
27.016000000000	26.341823439275
27.024000000000	26.071392403614
27.032000000000	25.802457077262
27.040000000000	25.535000547711
27.048000000000	25.269006114325
27.056000000000	25.004457285019
27.064000000000	24.741337773004
27.072000000000	24.479631493590
27.080000000000	24.219322561051
27.088000000000	23.960395285547
27.096000000000	23.702834170108
27.104000000000	23.446623907670
27.112000000000	23.191749378169
27.120000000000	22.938195645688
27.128000000000	22.685947955659
27.136000000000	22.434991732117
27.144000000000	22.185312574999
27.152000000000	21.936896257501
27.160000000000	21.689728723479
27.168000000000	21.443796084893
27.176000000000	21.199084619310
27.184000000000	20.955580767434
27.192000000000	20.713271130697
27.200000000000	20.472142468883
27.208000000000	20.232181697794
27.216000000000	19.993375886962
27.224000000000	19.755712257395
27.232000000000	19.519178179367
27.240000000000	19.283761170240
27.248000000000	19.049448892328
27.256000000000	18.816229150794
27.264000000000	18.584089891581
27.272000000000	18.353019199384
27.280000000000	18.123005295642
27.288000000000	17.894036536577
27.296000000000	17.666101411257
27.304000000000	17.439188539687
27.312000000000	17.213286670938
27.320000000000	16.988384681300
27.328000000000	16.764471572466
27.336000000000	16.541536469739
27.344000000000	16.319568620275
27.352000000000	16.098557391345
27.360000000000	15.878492268626
27.368000000000	15.659362854519
27.376000000000	15.441158866486
27.384000000000	15.223870135421
27.392000000000	15.007486604033
27.400000000000	14.791998325264
27.408000000000	14.577395460717
27.416000000000	14.363668279121
27.424000000000	14.150807154802
27.432000000000	13.938802566189
27.440000000000	13.727645094332
27.448000000000	13.517325421443
27.456000000000	13.307834329459
27.464000000000	13.099162698620
27.472000000000	12.891301506073
27.480000000000	12.684241824485
27.488000000000	12.477974820688
27.496000000000	12.272491754327
27.504000000000	12.067783976537
27.512000000000	11.863842928634
27.520000000000	11.660660140819
27.528000000000	11.458227230909
27.536000000000	11.256535903071
27.544000000000	11.055577946584
27.552000000000	10.855345234612
27.560000000000	10.655829722990
27.568000000000	10.457023449032
27.576000000000	10.258918530348
27.584000000000	10.061507163680
27.592000000000	9.8647816237512
27.600000000000	9.6687342621282
27.608000000000	9.4733575061006
27.616000000000	9.2786438575717
27.624000000000	9.0845858919643
27.632000000000	8.8911762571401
27.640000000000	8.6984076723316
27.648000000000	8.5062729270880
27.656000000000	8.3147648802336
